Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2020-10-23,1.3867868968741925,1.3754051779995946,1.3639977233218816,1.3924075170970063,-0.2107315063476562,-0.15303154097663138,6.063451763691731,6.969219538039588,-4.55560162470542,1.0126678005470238,-0.4510901123817371,-0.7279375990681076,1.2049895735549836,0.19383166192471718,0.7402303479919419,-0.7768974017922998,-0.04546275395387815,0.979832734894041
2020-10-26,1.3593566202959615,1.348058512445354,1.343072774863613,1.3566723520458375,-0.1464653015136718,-0.1076925907246344,5.894030334974518,6.876371463718975,-4.806301652450716,0.8822221847658825,-0.5076160673101919,-0.7629944248464868,1.233855889384597,0.2518530196983484,0.6930700287212586,-0.6597716890716323,-0.050591631343443785,0.8559494837887299
2020-10-27,1.348506017418935,1.337240983606603,1.346710166552413,1.331835241475266,-0.0202140808105468,-0.01862403860615092,5.003873004138393,6.802216197752998,-4.9851774143750704,0.7159678197974783,-0.5874378695750404,-0.8065683403095919,0.9081472949599739,0.37728529231348146,0.6068222943521716,-0.26213997479623585,-0.22186797488813645,0.48357167234095655
2020-10-28,1.3546486895565033,1.3433649320865373,1.352783573654099,1.3284074032433737,-0.0405235290527343,-0.032952083429658476,5.002238889974033,6.745620014103702,-5.124231312328682,0.6620989512882953,-0.5957570843396331,-0.8245318998202205,0.6229570110887133,0.4346350777540624,0.46142095227917423,-0.05410088320200643,-0.3025213489674182,0.20470857903578088
2020-10-29,1.3363994386237483,1.3313925865026455,1.3347401020617307,1.3215355546799892,0.0073890686035156,0.0008496151021323807,5.002471937136697,6.661799913278384,-5.305667842786017,0.7094555603316177,-0.5344094757033699,-0.8884034675804355,0.8652054912523411,0.45927659190775394,0.39282325797746653,-0.35239300214459196,-0.2184611701664199,0.7295866996426933
2020-10-30,1.333192874055371,1.3299720829892587,1.3277777286929042,1.3227885689572427,-0.03509521484375,-0.029122480164472345,5.381609013308696,6.5981999133658675,-5.395286723741185,0.8025264338042818,-0.4598279258879246,-0.9751674964584391,0.6946232711267689,0.47589146424279927,0.1501068776046005,-0.40836434191232496,-0.3900776034137349,0.5897397857152615
2020-11-02,1.3243970847209279,1.3132055380476866,1.310535826830772,1.3168372363032705,-0.125885009765625,-0.09317346942057299,5.582666773687431,6.534284883881215,-5.496073561584774,0.8943252702800862,-0.5203430935840379,-0.9686800524176228,0.8088490725137413,0.4087964185936892,-0.05617839991430712,-0.6907981268354086,-0.3402239093771018,0.7821569675903669
2020-11-03,1.3122364145259031,1.3010819351452396,1.3067353819014846,1.2954900648270653,0.033294677734375,0.019125676784408845,4.426584781440501,6.463276309047771,-5.609935972275149,0.8427283091763379,-0.5906394830484214,-0.9948290796438132,0.6371586612042532,0.47739667794137874,-0.10529343951392961,-0.34677296168071226,-0.24013950636319278,0.02786695430208442
2020-11-04,1.297260352934493,1.2940635955642843,1.2960423503903007,1.3011360682405295,-0.1900138854980468,-0.13841553582327493,7.31555918990609,6.408997656817684,-5.57168751368465,1.0540830298236419,-0.7291548865468083,-0.8749158060658947,0.8469768343354463,0.3767077353356417,-0.07541900404942842,-0.5347122264771109,0.10839664861878759,0.37470333724603533
2020-11-05,1.3154271474650587,1.3042629423185044,1.2994116825517388,1.2689141301071583,0.17138671875,0.11654776968654512,2.786087532880031,6.3554654755173035,-5.706770443231251,0.9491896515487627,-0.739430192636918,-0.8902895445809995,0.574680593470514,0.5351588975421094,0.061099238793939734,-0.02632526907085911,0.025096646829062264,-0.1686036383402086
2020-11-06,1.3146164361187238,1.3243157169158144,1.2966899978615178,1.2979773337460352,0.0249595642089843,0.013245365375812997,4.945568071051686,6.318922775331774,-5.178331133650739,1.4171011897901442,-0.8839474056365311,-0.17891397365280914,-0.4483927829383756,0.3541740937041917,-0.6365404800223478,0.4739983440316233,-0.25483702207489856,-0.2608403915091234
2020-11-09,1.3490508893246085,1.3377841946723705,1.3389260048515297,1.302209895654181,0.1506195068359375,0.10189677869872109,1.1631338381744043,6.325997295150711,-4.9210361189295755,1.708639593908337,-0.9352055327895668,-0.046597337677084925,-0.7916072078912455,0.37910765029275456,-0.7143713073277249,0.6510548467773256,-0.4227382911119637,-0.40414368571517395
2020-11-10,1.3233033830022758,1.3121151700730591,1.319717028696154,1.3277514628834683,0.0,-0.004363274233542683,14.274245529364661,6.298073764435713,-4.679736423520304,2.049530337392747,-1.0677158030719327,0.05099501588131326,-0.6251718777067455,0.38600652917698197,-0.766868848633548,0.2512777701273052,-0.4107912552861921,0.1628682396871678
2020-11-11,1.3233033830022758,1.3121151700730591,1.3155676498322226,1.3277514628834683,-0.1123886108398437,-0.08365194000930891,8.10448387850869,6.315927666308442,-4.294996271632497,2.3200331406178862,-1.2942583673658155,0.16603911120171688,-0.6520477291168838,0.43010141970436544,-0.8714452384237954,0.17574879046225972,-0.35618837404897374,0.3290374206903744
2020-11-12,1.2841689148715443,1.2730999888530665,1.2830985319474246,1.3086929669431062,-0.2263107299804687,-0.16402247543553536,5.018559608347266,6.305311612617017,-4.524069793056453,2.2050651416583635,-1.2829816462309092,-0.4005916784241971,0.7975020706091129,0.7620342565059671,-0.11100400972315844,-0.5627990522120228,0.31417352039574786,0.9882083654754585
2020-11-13,1.2894672334506838,1.2879876548419784,1.2862663303036197,1.2703159277007623,0.0649337768554687,0.04144663917474909,4.558847455908041,6.268002723829981,-4.646945197741869,1.9358514916873755,-1.2591363067767438,-0.44932358871442307,0.7239148644899615,0.9447205571054585,0.35671463955071403,0.01035867809229369,0.28020657293591533,0.3666031687592521
2020-11-16,1.3050528127670833,1.2939202299319135,1.2817614953754253,1.2813271868785794,-0.0048789978027343,-0.007805342101549048,4.578529899653217,6.254207550545044,-4.481828302108194,2.0383364879676176,-1.2804517900510142,-0.3685119829416602,0.5369764226896283,0.9060641304999486,0.33976073454770384,0.06770820450989422,0.2761615509115363,0.5770741147715612
2020-11-17,1.3155366495671674,1.3106723067821469,1.3141125627141104,1.2804998222628805,0.1166610717773437,0.07793955574251063,1.6926654524515072,6.26840639650853,-4.289621339048935,2.088834535945813,-1.2155034296054044,-0.28616569026376815,0.11161805989704718,0.9251166880557917,0.20535332948018772,0.26511717720996963,0.012015844313967919,0.5352360332063678
2020-11-18,1.343178014535007,1.3319292211632583,1.341442242458736,1.3002828282654655,0.3480110168457031,0.2411538559700206,5.018445471318501,6.280768130555546,-3.4630942622037915,2.448995415223556,-1.4160682116493577,0.5000206278361317,-1.4092531956645036,0.6722871687632542,-0.824436210275518,0.8487693673064924,-0.8705170450273655,0.35448744585112824
2020-11-19,1.362489303927974,1.3511816472532572,1.34762522133803,1.3592974072534254,0.2428741455078125,0.16698119568063444,5.982496307035166,6.383363225401348,-2.513874323825874,2.968882358417406,-1.57490804036536,0.8836055775102939,-1.9763135337537425,0.4569727678082314,-1.616991509161659,0.34341596023530124,-1.3078208950858814,0.7984074432297998
2020-11-20,1.430094978258188,1.4185812507608824,1.4273791267513014,1.4004832167548518,0.1495819091796875,0.10116476739293707,5.033801035746463,6.5568042727121805,-1.7478244940204193,3.186309102661088,-1.7430562532876337,1.3544143450700965,-2.1403968855754325,0.33183792777451177,-1.5768224279088787,0.19341126037708434,-1.3229617447652728,0.5717916792464429
2020-11-23,1.4460829448172774,1.4396441611899353,1.4431868123101037,1.4258488315404565,0.1047134399414062,0.06951066085385066,4.39315246942523,6.6749298997920326,-1.1210540620644969,3.2795043376170927,-2.0320674881219047,1.454406170348547,-1.9642086883062129,0.33004720126404286,-1.3492591892993162,0.3146052933909865,-0.8882914164993388,-0.04484418768774175
2020-11-24,1.4658639058771206,1.4542411500710142,1.452445627517959,1.4436057969047544,-0.0568008422851562,-0.04443551078914511,4.561380354987229,6.784433377403092,-0.6086224309163628,3.2744855903251575,-2.2600266781712106,1.464397445809797,-1.7192702412330576,0.37712523123147335,-1.0343876027343832,0.5233886810368165,-0.4686301365457074,-0.1521523663693408
2020-11-25,1.4510567149973972,1.4394790934205557,1.4020934824294295,1.4339736943810983,0.0,-0.004363274233542683,5.0407216656204525,6.839062450344931,-0.30833668762150734,3.1690693672241177,-2.3412711338736933,1.4689316282118592,-1.083710923091192,0.34300469481513735,-0.5989055451063223,0.5829502964500044,0.0814175915736124,0.28774000838382296
2020-11-26,1.4510567149973972,1.4394790934205557,1.3979101884914757,1.4339736943810983,-0.2935791015625,-0.21147941428184122,5.041632257528922,6.906240659882288,0.07093312875842359,3.120782356575487,-2.280221099078177,1.3983519505439304,-0.9661629642293101,0.38963710839862176,-0.207143424061425,0.8664203212358144,0.13553236214419517,0.559134276233273
2020-11-27,1.4300613360460943,1.418547711094594,1.4273458638902419,1.384189502962649,0.1475944519042968,0.09976264279619633,5.035461022440402,6.923878275925348,0.08268724523086404,2.6697424418675193,-1.9067172090598532,1.0834365966023214,-1.160282731302736,0.7382036115820456,0.24560013055271462,1.2371354019656844,-0.47909058185826714,0.36263981844425264
2020-11-30,1.418349228678985,1.406871303742658,1.415765822750805,1.4092180911925245,-0.0431594848632812,-0.03481171509251419,5.037178467050578,6.971974959050733,0.35462258569912,2.494607857138001,-1.5936926228068196,0.9895949740287526,-0.9972575113618073,0.8963308441858675,0.27215209278907715,0.6896654381824059,-0.8548487155393086,1.2376045770775428
2020-12-01,1.407598892787023,1.406871303742658,1.4051367081098922,1.4018992457961068,-0.0592117309570312,-0.04613636058787853,6.035578094229969,7.010937033818518,0.5073177349960637,2.079048507188433,-1.2626895470149617,0.7586772114728457,-1.0128632706505163,1.205196071729852,0.1235219725922013,0.33823815547092445,-1.3304497311238732,1.4135766416123656
2020-12-02,1.4163735732825053,1.4433762711151517,1.4138124449297622,1.3918583125944808,0.2832221984863281,0.19544620884709565,4.818919129375064,7.0611392842155825,0.6114464735840834,1.6188882378811613,-0.9740062831491332,0.7413994939022142,-1.146068847405722,1.2564729451947763,-0.11734916806876178,0.14237864100053133,-1.6398971549206889,0.9621919765148365
2020-12-03,1.4604171657740384,1.448811012334887,1.4573593999732952,1.4398862139960218,0.0315322875976562,0.017882334051790388,5.036854720626908,7.152691556224648,0.9802851516315834,1.3576112860564538,-0.8573410821840259,0.8169292233830785,-1.0827961063672167,1.1816434484810197,-0.7315300982057922,-0.3372065017772722,-1.3893754905328286,0.9224241742196805
2020-12-04,1.4863427779251022,1.4746575998733717,1.4829926738038868,1.4452333570088192,0.05145263671875,0.031935874635628976,5.034673623905231,7.251160196435887,1.351015828304453,0.8820753481945413,-0.7161307142249034,0.8844235969093435,-1.4370398647601406,1.2433883956223313,-1.2324582356037017,-0.06581956524624208,-1.34195249959877,-0.2529891360001785
2020-12-07,1.4513904985134625,1.4398118595213756,1.44843451780196,1.4539585281867298,-0.0422439575195312,-0.03416582276388124,5.035140712328734,7.282750217664267,1.37708341974793,0.589576688597962,-0.7033003130077622,0.7673598617034897,-0.9144070908437945,1.0711099710892293,-1.3801122964389505,-0.30531583281887226,-0.7326984777576017,-0.2730336621850633
2020-12-08,1.4641310021286893,1.452513528436909,1.4602063095522118,1.4467949349465026,0.0074501037597656,0.0008926745907079106,5.033470881452917,7.332233940952072,1.3448832132535902,0.26503961746454296,-0.5599492750907431,0.6239772340948673,-0.8257641775350212,0.9602210592864888,-1.4568947133929087,-0.09868412550469706,-0.4633955579212643,-0.44813313897855134
2020-12-09,1.479633465391681,1.467968738190659,1.4763590157678836,1.4480582993675035,0.119110107421875,0.0796673177216038,5.031499472436161,7.37894217795662,1.3254602582649462,0.043927771144199795,-0.4061688830219466,0.4778537993504079,-1.0318414322799978,0.8268084577095086,-1.6092806082293338,0.32745751872861084,-0.3902275375411398,-1.098408482094031
2020-12-10,1.4910520279669943,1.4793524955132182,1.4876488221392536,1.4682566048878984,-0.0078163146972656,-0.009877579989246456,5.034471464738177,7.438457578967416,1.4483639202182181,0.11818767387807913,-0.3405372985760962,0.5275143136019271,-0.9941816549838342,0.5731117677589718,-1.7092198059683097,0.37662088181321823,-0.07986334967613959,-0.7473532181652526
2020-12-11,1.5006446759722045,1.4889159038889916,1.49080357623621,1.4669311396044225,0.0430450439453125,0.026004430084349738,2.537489569788607,7.484827883538804,1.5083330642936996,0.07096075780407265,-0.11849061040643949,0.3327472983599603,-1.0920138334397096,0.6486222526336056,-1.7201871889292373,0.608033715152587,-0.20759998167644564,-0.8492414157803675
2020-12-14,1.488741929403231,1.4867884368214888,1.485364772346502,1.4742305784813152,0.0175399780273437,0.00801094629585017,5.378934827023347,7.51300092638869,1.5350620846994596,-0.010469774989234737,-0.02271525220426235,0.26542801532331595,-0.9362722786011982,0.6871549136457823,-1.7954361814616875,0.4576562145159472,-0.16939591488964192,-0.5538456575857037
2020-12-15,1.4934577759572982,1.4940619409224414,1.4900274428114884,1.4772049510403331,0.0149307250976562,0.006170153159246269,5.170477959567319,7.556665860477252,1.6434820363219818,-0.05248601987231702,0.02089897315910827,0.23120246227710498,-1.0770007499061396,0.7369923475896062,-1.7883403199815198,0.54449492735269,-0.31202075872381907,-0.7741891581076978
2020-12-16,1.5027786476608893,1.4910433709564945,1.4992432119638537,1.4797368549542078,0.02923583984375,0.016262220794136112,5.035044464101135,7.589368435743353,1.6496800874979554,0.041780876261419686,-0.07644422932326117,0.2184867322249191,-0.9812063685568702,0.5886329176772291,-1.6008268776853343,0.31004402584220075,-0.3125510062824801,-0.5706972909033885
2020-12-17,1.52987118281575,1.5180533245668224,1.49080357623621,1.4846945738085604,0.0996322631835937,0.0659259584299378,4.272128940192807,7.627470663087908,1.5755503881429955,0.030428451225083003,-0.16514723028710726,0.40384567607622074,-1.1498342542461513,0.4208702259346647,-1.1979524057387434,0.5011253831127549,-0.3830993203752332,-0.8466209829006983
2020-12-18,1.521382131297455,1.5095901487734082,1.5028264699768115,1.5015898897060007,-0.0910491943359375,-0.06859726631608933,4.943829377311652,7.656846175893541,1.593696164079219,0.3353300699992099,-0.3798722689024164,0.5710375951901214,-1.0419475967817997,0.08014648881527403,-0.8207495991401534,0.06896380843249497,-0.47550865354893657,-0.2095206220785974
2020-12-21,1.4865472698025342,1.5053233771091243,1.4831948598220914,1.4861500627728472,0.074249267578125,0.04801859361858937,5.612354296733943,7.675403592625002,1.0519770478971826,-0.0057003567498614405,-0.13586864415848743,-0.029573445252547688,0.09097019439494586,0.2473335380577883,-0.1557661509695411,-0.48170982116259,0.08562832311239163,0.2765264149640349
2020-12-22,1.5031955472303622,1.491458999762262,1.4830174578964408,1.4987410126399034,-0.1260223388671875,-0.09327035326986793,5.8597982982917545,7.700291391010832,0.9895377155533007,-0.07456852844371822,-0.053744388181644676,-0.19157266862287423,0.16230378767298423,0.23425731037297293,-0.3565270019527775,-0.5225599851646466,0.1840057080217446,0.2925431821459846
2020-12-23,1.4885928482280708,1.4857743551466542,1.4852173722171012,1.4773705533402697,-0.0316696166992187,-0.026705766368170698,5.782303195006964,7.683887082240582,0.617403462517828,-0.47377650284697426,0.19518903313213634,-0.544487838560383,0.3715596188075099,0.49058001091397635,-0.27895407456028615,-0.26905042902078846,0.2578238037687404,-0.04575116270268986
2020-12-24,1.4948727278188838,1.4876289014002437,1.4914264396148729,1.4720001225040438,0.0,-0.004363274233542683,3.9003202997045268,7.684541306923824,0.42951692209609593,-0.7212918688873704,0.30525828303876623,-0.7346147666527477,0.2927325650298556,0.5992013493587472,-0.45143804854812236,-0.023263137093062103,0.284875138714597,-0.3970553985143128
2020-12-25,1.4948727278188838,1.4876289014002437,1.4914264396148729,1.4720001225040438,0.0550537109375,0.034476384461585234,3.898349956897312,7.681292647102783,0.2305236228381802,-0.870426194491101,0.47027794399236933,-0.860415558303347,0.5544606990355051,0.7113297978343477,-0.468388205823655,-0.18783730790272493,0.43330561281463187,0.08885718416444527
2020-12-28,1.5120612595938627,1.5002976882900019,1.5080963507093743,1.481335952162972,0.0443458557128906,0.026922135434615697,-33.65808966414494,7.770687209339285,0.4468418597358117,-0.699785499076667,0.4082899998699935,-0.8083027684184951,0.07276041057351021,0.5857283742354129,-0.9523434810306464,0.002502977571596815,0.3249793922607044,-0.28659133173200446
2020-12-29,1.5036223415681003,1.499960976346088,1.5000773923421888,1.488855978478451,0.0271873474121093,0.014817036708819837,5.443174510974371,7.705763076007103,0.183595957203278,-0.8679485846188556,0.5374715113205544,-0.8006271808948133,0.31103641798319415,0.6931310179935516,-0.9020379837859194,-0.20705700007829053,0.39512769388668745,0.07521347313610843
2020-12-30,1.534604180301473,1.5227718952652252,1.5192752808772114,1.4934663206333272,0.0654373168945312,0.04180187995549721,3.0457893857860405,7.720270190871395,0.6628396819980514,-0.6353766557875827,0.37079182272359185,-0.13088673043425741,-1.2009662401410794,0.47795999797902333,-1.7864121042056134,0.7451804388840879,-0.3013970826254443,-0.9657296908518314
2020-12-31,1.534604180301473,1.5227718952652252,1.5307098785261335,1.5045629684970503,0.0,-0.004363274233542683,5.027533461968515,7.739132814269036,0.7433469038185672,-0.5054094085133949,0.23965679863007316,-0.08287011974077961,-1.257134703220869,0.40589058180832227,-1.9985664665463592,0.6331948398407841,-0.24298928867162675,-0.9352854819325532
2021-01-01,1.534604180301473,1.5227718952652252,1.4671432466155196,1.5045629684970503,-0.3049125671386719,-0.2194750230667099,4.848522868105506,7.738453293098411,0.18792372510067104,-0.6818697330172555,0.3553612578476349,-0.7282795581917024,0.5608414014894997,0.7105199148755876,-1.2050390917280458,-0.24874682142298388,0.6179732413860712,0.06608793615363742
2021-01-04,1.5536318196709056,1.5417415359335778,1.5495229614136052,1.452856884761761,0.4868202209472656,0.3390818978629193,5.015799605376173,7.6885231860397045,0.10655387882674264,-0.8982864679788185,0.4015633822935692,-0.34119754232642174,-0.7303315469292354,0.6917056597063955,-1.4367289475948755,1.2002261743771614,-0.217656992012193,-1.270027162498597
2021-01-05,1.5270280860682288,1.5152188939452034,1.523219212658128,1.535410278164151,0.0677108764648437,0.043405845904935694,5.030981300604149,7.735708443615598,0.522288322053605,-0.2779678444300655,0.22680639051933868,-0.016974890850745744,-0.7150294308507186,0.2672334529101101,-2.0840490655857447,0.5114925820952454,0.2040790122624058,-0.12408130205747991
2021-01-06,1.5782420872942298,1.5662767882842414,1.5738557225980667,1.5468924688824128,0.0122642517089843,0.004288991752102792,5.0316782833314795,7.825908405858589,0.8608949348202073,0.025537970365156065,0.14603518692273165,0.310367254612884,-1.2503275933108504,0.09925741893726954,-1.9578699983811352,0.7735330260257691,-0.04664094989232043,-0.4838427882342282
2021-01-07,1.521341892573186,1.5095500327019653,1.475256123649226,1.5489722008913824,-0.32122802734375,-0.23098536260655622,6.130443270169069,7.774439243076312,0.6607386339281706,0.30351957400977103,-0.021121069977930396,0.3309932569757459,-0.42020364406091687,0.035057705973905104,-1.217492032847843,0.44144767226652937,0.006485809654502059,0.18021501527770797
2021-01-08,1.5229606766609858,1.5111638825268965,1.5091288038281423,1.49449939435598,0.0539741516113281,0.03371476975740553,4.024590650541686,7.740610720995185,0.21162026802923892,0.1321619639659727,-0.04234530004226211,0.2170468552640005,-0.4247455966118919,0.06774153457932777,-0.372327255380202,0.6830319149356023,-0.45796303249345305,-0.17197482722281882
2021-01-11,1.4891331025752217,1.4774394192537543,1.4857515346329389,1.503652155847399,-0.133880615234375,-0.09881426242396739,5.024848729785527,7.71021375974652,-0.0035937003076574325,0.1672296254190194,-0.1420747754485741,0.14290751527868042,-0.11095574723969856,-0.03199944734975167,-0.09973040500326927,0.30796594349716633,-0.4356257930171846,0.04370746604900253
2021-01-12,1.4905434368782857,1.478845454675802,1.4871459659455908,1.4809491155404626,0.0123367309570312,0.004340124894786251,5.018833809968893,7.683258248109989,-0.274841438118964,-0.22833074380410906,0.05148743033144046,-0.041528621049179495,-0.1814266722334338,0.258513490122924,-0.015019774093053412,0.8598174302706971,-0.2439007093083491,-0.6008633238385148
2021-01-13,1.508638989077358,1.4985713819369288,1.5050374719178248,1.4830411383451307,0.0534172058105468,0.03332185192415379,0.555471795579682,7.711126838419738,-0.23429028111526026,-0.3273669960581964,0.2025558998264475,-0.10854895362292427,-0.22034354924414587,0.3980493282363963,-0.29984012534155285,0.8600157192059488,-0.24467713126086157,-0.30587672031017615
2021-01-14,1.5247371173897735,1.5129349084350217,1.5209540770412728,1.4920994547748672,0.0213737487792968,0.01071562042200062,5.019156053258475,7.720862567655244,-0.21858083331458886,-0.4760031592076436,0.40802467585419266,-0.1481178354437244,-0.3951498688635513,0.5780578578632654,-0.7349213671009347,0.7453281616077856,-0.33619621223537344,-0.29585798168908206
2021-01-15,1.5238881462728222,1.5120885250916287,1.5201146789592421,1.4957239457379343,0.0,-0.004363274233542683,5.019281197429242,7.7263326378475785,-0.23120788206446147,-0.6855553343027673,0.5682360424270079,-0.33796039072928785,-0.3313119156801017,0.843838028622749,-1.2446929458110465,0.5507971452072769,-0.2645629895625915,-0.48126736993630714
2021-01-18,1.5238881462728222,1.5120885250916287,1.5201146789592421,1.4957239457379343,0.0570335388183593,0.03587312662225393,5.019829131233849,7.723387187247159,-0.29062291043004373,-0.7045100522296622,0.6486469004992235,-0.4668553283578494,-0.1675623850273679,0.8731737281213018,-1.529154946811652,0.3199950896801084,-0.04311144177130276,-0.4900907543059687
2021-01-19,1.5146055343398477,1.50283420775812,1.51093673815867,1.5053955081846224,-0.0827445983886718,-0.06273848465178125,5.0202612030659255,7.721991644596221,-0.34836060058859153,-0.8095701814325547,0.48360731943969576,-0.5063108518074255,-0.18679808094784245,0.9210702611779483,-1.7111495928607066,0.45141329466854274,0.0903708520981834,-0.8205990142610035
2021-01-20,1.518034401368529,1.5062526231574649,1.5143269411348905,1.4913639476849143,0.0538368225097656,0.03361788590811059,5.017906897715929,7.716804305704769,-0.43477384027178667,-0.9239583635259754,0.42952810221605703,-0.5655685251661213,-0.1258033552934338,1.0410928954806438,-1.601123822334596,0.579928936052656,0.16635753808946474,-0.9729023958833032
2021-01-21,1.544383509601242,1.5325214159068727,1.5403789356870545,1.5004934213529046,0.1672821044921875,0.11365201907984074,5.018795511414945,7.737667018591655,-0.32987322556645704,-0.7490790205561064,0.3928006697039017,-0.30380322066288723,-0.5934325290153384,0.7882304731691714,-1.7497153431531143,0.9552164659360998,0.2182253839426249,-1.2203839361275064
2021-01-22,1.5256995485161386,1.5138944059470734,1.5219056557527593,1.5288605778248618,-0.127899169921875,-0.09459443254356548,5.024959745075405,7.739063276573876,-0.3663758483545265,-0.24585911492883578,0.24917476330968275,-0.22650365836564323,-0.3439582709488238,0.4209309358149683,-1.5711085654117503,0.4205220122693246,0.29673962692659195,-0.4251950612813513
2021-01-25,1.5231565930725899,1.511359201759987,1.5193913747844388,1.5071718516050363,0.0100173950195312,0.002703864328916117,5.023124496028098,7.650670720062121,-1.1687528083316754,0.6093063914796034,-0.5124062651697827,0.18868799453463514,-0.42528896801223787,-0.8376763979552219,0.47288959687441584,-0.07955936818381838,-0.6508783629543293,-0.3170067691195172
2021-01-26,1.5206565149581803,1.5088667442064057,1.5169194876586451,1.508870568947355,-0.0687713623046875,-0.052880552986020936,5.027806125821251,7.654194175479379,-0.9868032084695446,0.9874130362014434,-0.7627695235555789,0.34950714383962916,-0.6012230973068229,-1.0868350097835726,0.6056924233223633,-0.16321820202189954,-0.8123383003198202,-0.10618325804210896
2021-01-27,1.5214626087459926,1.509670380916294,1.517716491898149,1.4972085444815069,0.0,-0.004363274233542683,5.023923218120842,7.6503142908229655,-0.8849473109566004,0.9197676807533927,-0.7433868912803652,0.4165707613735215,-0.8127179856756886,-0.8942355716127827,0.8210384356260267,0.17751149878953215,-0.9902263763471563,-0.23417256756462002
2021-01-28,1.5214626087459926,1.509670380916294,1.517716491898149,1.4972085444815069,0.0342521667480468,0.019801172511437416,5.023736798191328,7.652391230664607,-0.8706334278300125,0.8136762334258564,-0.6981631528401415,0.34100145493020684,-0.6539334930308227,-0.7319970223970953,0.6975974853636724,0.0965170714678108,-0.8140995331113993,-0.10196259508002192
2021-01-29,1.500881490759295,1.4891519968340405,1.4973674474852832,1.5030169157749858,0.0,-0.004363274233542683,5.023943544232628,7.696800805962086,-0.9988111429611597,0.2078688268219452,-0.1681098715724793,-0.5127191066776388,0.7246251115990224,0.20085829587190035,0.5903379166970906,-0.4111225059316377,0.19902418276036424,0.43854954142750235
2021-02-01,1.500881490759295,1.4912840673851517,1.4973674474852832,1.5030169157749858,-0.0324363708496093,-0.027246701193400773,14.645246687249315,7.702796204049887,-0.961167156977614,-0.32533530842745706,0.2738913372298418,-0.859004784330229,0.9765135504760623,0.9095897923882224,-0.07084815543528453,-0.3142204714342588,0.5154798079058351,0.21744975728728508
2021-02-02,1.5124676047438577,1.5007027948475244,1.5088229159489874,1.4975164612579503,-0.06903076171875,-0.05306355581246694,5.01916821894623,7.727454194015825,-1.0290994345362514,-0.7030989177391307,0.5221059263876355,-1.2362418630698822,1.085428097328341,1.3840135940725264,-0.6047412749459291,-0.1080011454283305,0.7609903078754154,-0.5313950300630994
2021-02-03,1.4929505041710236,1.4833726519842059,1.4895258910437483,1.4858104486811803,-0.08062744140625,-0.061244858641817605,10.154623601656631,7.670764117248806,-1.3965211548806569,-0.9382357599481728,0.7276744165930695,-1.4576289182164748,1.637315015313831,1.6751388627876955,-0.3697409829005834,-0.31005330875967935,0.9754918664425446,-0.2893621566695031
2021-02-04,1.4803412711480837,1.4955488661278893,1.477058840276058,1.472137908792663,-0.0680274963378906,-0.052355765469006645,5.371450131276553,7.635368622883898,-1.6250102296970725,-0.9489541231304799,0.7297173015562104,-1.3969473929930067,1.6873655336334565,1.5564685757424646,-0.28618271494534897,-0.43448497379072154,1.029704399314263,-0.11185001961145086
2021-02-05,1.4526814359461537,1.4444212618942127,1.4497108985684979,1.4606020267037185,-0.1160774230957031,-0.08625434785009252,12.67492723867996,7.494867759925443,-2.5289322365226066,-0.3924453223828622,0.19673339038593535,-1.0875296207931835,1.9215770701867967,0.4978281323689778,1.1959494451019033,-1.2692083190054586,0.4097642199249123,0.27030697521691655
2021-02-08,1.466487276277678,1.4548626203581196,1.4179076901178513,1.440917993950705,-0.2053260803222656,-0.14921808501966102,4.832125552166422,7.439426897455167,-2.6742385466853116,-0.303436658010907,0.1791533295609127,-1.0007501353028658,1.6053628667007127,0.3265809105520993,1.1355296192155462,-1.0150044772964437,0.21580748818532444,-0.08446424295085336
2021-02-09,1.4851923462017431,1.4756394571629488,1.4818552143982444,1.406099463505046,0.3520431518554687,0.2439984734340415,-24.28826602311238,7.434396271459811,-2.889158609628915,-0.22182531692240007,0.1230502893287797,-0.898517840497182,1.2255414650662517,-0.012067080977571185,1.0961611723103502,-0.8166273662806292,0.01134269996246072,-0.3233422407028829
2021-02-10,1.4872662896296334,1.4755782965950113,1.483905771950618,1.4657977988642301,-0.0625572204589843,-0.04849655880542476,5.017670398445394,7.381826374730169,-2.752858388567747,0.20960214328627072,0.04218899729580938,-0.4877908648102673,0.943051260772844,-0.3792761081884281,0.7667031950958001,-1.1525914430017872,0.06850932364333132,0.16185753789550136
2021-02-11,1.4752157811879338,1.4635645196586446,1.471991145561699,1.4551895484085244,0.002227783203125,-0.002791602900535844,5.017516353039355,7.35669191513319,-2.798841731466098,0.3656134241268105,-0.15617940366883915,-0.4991552052756503,1.0734816718573676,-0.3601359662277931,0.9558413988744179,-1.2876322946657368,-0.0253657984520992,0.25928881553180694
2021-02-12,1.4709379430423037,1.4592997209159095,1.4466148436381185,1.4555673286552548,0.0,-0.004363274233542683,5.118659743264607,7.32920308689807,-2.7678230705390137,0.5318590916764191,-0.31919062356648936,-0.4025882808022203,1.106514520231306,-0.3951606102966324,0.9708796614123225,-1.2602026744778843,-0.07126586975709667,0.3031387013927779
